scenario_id,ue_id,user_index,cqi_t_minus_4,cqi_t_minus_3,cqi_t_minus_2,cqi_t_minus_1,cqi_now_raw,cqi_now,previous_quality,distance_m,speed_mps,direction_to_gnb,x_m,y_m,rsrp_dbm,rsrq_db,wideband_sinr_db,mcs
simu5g_00000824,6,0,14.4,14.4,14.4,14.4,14.48,14,3,106.3359264214879,9.64206991504379,0.47888383625529574,226.65,330.922556376483,,,,
simu5g_00000824,7,1,14.24,12.52,12.52,12.52,12.52,13,3,126.53949022700127,7.98141756263001,0.6751129623583395,226.65,365.428450102465,,,,
simu5g_00000825,0,0,15.0,15.0,15.0,15.0,15.0,15,1,92.51002965907462,9.79821349558421,-0.3502528273155081,226.65,87.5981005568676,,,,
simu5g_00000825,1,1,15.0,15.0,15.0,15.0,15.0,15,1,88.01455799505945,9.75304507287411,-0.17540577242652974,226.65,104.561738470097,,,,
simu5g_00000825,15,2,14.64,14.64,14.64,14.84,14.84,15,1,105.29641537003204,10.4554149203505,-0.3968464824640048,223.35,321.786512055666,,,,
simu5g_00000825,2,3,15.0,15.0,15.0,15.0,15.0,15,1,86.65305895126538,9.80554417803215,0.008402441448021998,226.65,120.72809725413,,,,
simu5g_00000825,3,4,15.0,15.0,15.0,15.0,15.0,15,1,88.74205147171082,10.3217153280359,0.2158547810586545,226.65,139.155396091122,,,,
simu5g_00000825,4,5,13.84,14.88,14.88,14.88,14.88,15,1,100.58280031135963,9.7497970835967,-0.37235325027079397,226.65,242.547667382727,,,,
simu5g_00000825,5,6,14.96,14.64,14.68,14.68,14.44,14,1,95.32002420007504,10.1021202495085,-0.20225678017354948,226.65,260.720878819228,,,,
simu5g_00000826,6,0,14.4,14.4,14.4,14.48,14.48,14,3,105.8759640009645,9.67604138156645,0.4718252410705032,226.65,329.954952238327,,,,
simu5g_00000826,7,1,12.52,12.52,12.52,12.52,13.84,14,3,125.99729972957307,8.05184748640654,0.671627610555553,226.65,364.623265353825,,,,
simu5g_00000827,0,0,15.0,15.0,15.0,15.0,15.0,15,1,92.8569917478345,9.77711346351076,-0.35947331656112946,226.65,86.6203892105165,,,,
simu5g_00000827,1,1,15.0,15.0,15.0,15.0,15.0,15,1,88.19158106014567,9.79182543041711,-0.18615659086265254,226.65,103.582555927056,,,,
simu5g_00000827,15,2,14.64,14.64,14.84,14.84,14.84,15,1,105.7149853263168,10.4379990377859,-0.40514891836042066,223.35,322.830311959445,,,,
simu5g_00000827,2,3,15.0,15.0,15.0,15.0,15.0,15,1,86.6503506329025,9.74602436524474,-0.0028448261385384524,226.65,119.753494817606,,,,
simu5g_00000827,3,4,15.0,15.0,15.0,15.0,15.0,15,1,88.52436213464252,10.35236286492,0.20469122135068143,226.65,138.12015980463,,,,
simu5g_00000827,4,5,14.88,14.88,14.88,14.88,14.88,15,1,100.9505508375266,9.76708671835996,-0.3806719326470844,226.65,241.570958710891,,,,
simu5g_00000827,5,6,14.64,14.68,14.68,14.44,14.44,14,1,95.52781639182936,10.0242719678177,-0.21231039443385297,226.65,259.718451622446,,,,
simu5g_00000828,6,0,14.4,14.4,14.48,14.48,14.48,14,3,105.42040389097407,9.72924345066085,0.4646351757854893,226.65,328.98202789326,,,,
simu5g_00000828,7,1,12.52,12.52,12.52,13.84,13.84,14,3,125.45233317664714,8.13567827437909,0.668060094254095,226.65,363.809697526387,,,,
simu5g_00000829,0,0,15.0,15.0,15.0,15.0,14.88,15,1,93.21365651401864,9.79714883664437,-0.36860828078319857,226.65,85.640674326852,,,,
simu5g_00000829,1,1,15.0,15.0,15.0,15.0,15.0,15,1,88.37893464687279,9.78348214738797,-0.19683188485117736,226.65,102.604207712317,,,,
simu5g_00000829,15,2,14.64,14.84,14.84,14.84,14.76,15,1,106.14454577193592,10.4954785266684,-0.41339721690828124,223.35,323.879859812112,,,,
simu5g_00000829,2,3,15.0,15.0,15.0,15.0,15.0,15,1,86.65868095779757,9.80069456732013,-0.014154088494877237,226.65,118.773425360874,,,,
simu5g_00000829,3,4,15.0,15.0,15.0,15.0,15.0,15,1,88.31989726016646,10.2683502428494,0.19353877563956737,226.65,137.093324780345,,,,
simu5g_00000829,4,5,14.88,14.88,14.88,14.88,14.88,15,1,101.3266652409821,9.77437732214946,-0.38890531853194604,226.65,240.593520978676,,,,
simu5g_00000829,5,6,14.68,14.68,14.44,14.44,14.44,14,1,95.74576394216732,10.0292513882073,-0.22230198642762244,226.65,258.715526483626,,,,
simu5g_00000830,6,0,14.4,14.48,14.48,14.48,14.48,14,3,104.96995400901943,9.77145384752751,0.4573202204545428,226.65,328.004882508508,,,,
simu5g_00000830,7,1,12.52,12.52,13.84,13.84,13.84,14,3,124.9062900617411,8.19584880435278,0.6644190024772175,226.65,362.990112645952,,,,
simu5g_00000831,0,0,15.0,15.0,15.0,14.88,14.88,15,1,93.57802728817502,9.76558229004964,-0.37760877126994236,226.65,84.6641160978471,,,,
simu5g_00000831,1,1,15.0,15.0,15.0,15.0,15.0,15,1,88.5769044686196,9.79340507564148,-0.2074483512997094,226.65,101.624867204753,,,,
simu5g_00000831,15,2,14.84,14.84,14.84,14.76,14.76,15,1,106.58070291899587,10.4478525835318,-0.4215082453022372,223.35,324.924645070465,,,,
simu5g_00000831,2,3,15.0,15.0,15.0,15.0,15.0,15,1,86.67805697876494,9.78660408215103,-0.025441676062042565,226.65,117.794764952659,,,,
simu5g_00000831,3,4,15.0,15.0,15.0,15.0,15.0,15,1,88.1262215357324,10.3068420773112,0.1822685721990372,226.65,136.062640572614,,,,
simu5g_00000831,4,5,14.88,14.88,14.88,14.88,14.88,15,1,101.71039847235672,9.76471061669849,-0.39703855937571075,226.65,239.617049917006,,,,
simu5g_00000831,5,6,14.68,14.44,14.44,14.44,14.4,14,1,95.9742412745972,10.0526601181713,-0.23224710330781956,226.65,257.710260471809,,,,
simu5g_00000832,6,0,14.48,14.48,14.48,14.48,14.16,14,3,104.52770219957556,9.74913051541336,0.44992828185557265,226.65,327.029969456966,,,,
simu5g_00000832,7,1,12.52,13.84,13.84,13.84,13.84,14,3,124.3590270321704,8.25977499355234,0.660701013086416,226.65,362.164135146596,,,,
simu5g_00000833,0,0,15.0,15.0,14.88,14.88,14.88,15,1,93.95219722122495,9.79303866822645,-0.3865283499806374,226.65,83.6848122310245,,,,
simu5g_00000833,1,1,15.0,15.0,15.0,15.0,15.0,15,1,88.78486952767727,9.77659175077977,-0.21797398670831045,226.65,100.647208029675,,,,
simu5g_00000833,15,2,14.84,14.84,14.76,14.76,14.76,15,1,107.0266505042576,10.4797088904383,-0.4295436299548607,223.35,325.972615959509,,,,
simu5g_00000833,2,3,15.0,15.0,15.0,15.0,14.96,15,1,86.70840146025238,9.76648638825469,-0.036696371200264734,226.65,116.818116313833,,,,
simu5g_00000833,3,4,15.0,15.0,15.0,15.0,15.0,15,1,87.94496357440454,10.2621419852721,0.17097541192754778,226.65,135.036426374087,,,,
simu5g_00000833,4,5,14.88,14.88,14.88,14.88,14.88,15,1,102.10242894962536,9.77459699953534,-0.4050874225857361,226.65,238.639590217053,,,,
simu5g_00000833,5,6,14.44,14.44,14.44,14.4,14.4,14,1,96.21162471454389,10.0090731152176,-0.24207726362396909,226.65,256.709353160287,,,,
simu5g_00000834,6,0,14.48,14.48,14.48,14.16,14.16,14,3,104.09104020696702,9.78670329054724,0.44241367015207983,226.65,326.051299127912,,,,
simu5g_00000834,7,1,13.84,13.84,13.84,13.84,13.4,13,3,123.80901639634496,8.34865870213506,0.6568929440165068,226.65,361.329269276383,,,,
simu5g_00000835,0,0,15.0,14.88,14.88,14.88,14.88,15,1,94.33364666610764,9.75754741586466,-0.3953090315966759,226.65,82.709057489438,,,,
simu5g_00000835,1,1,15.0,15.0,15.0,15.0,15.0,15,1,89.00382906335169,9.80901445734896,-0.22845863633110502,226.65,99.6663065839399,,,,
simu5g_00000835,15,2,14.84,14.76,14.76,14.76,14.76,15,1,107.47948229493123,10.445789205183,-0.4374527479673609,223.35,327.017194880027,,,,
simu5g_00000835,2,3,15.0,15.0,15.0,14.96,14.96,15,1,86.74973504220274,9.76725443383205,-0.04793800381669046,226.65,115.84139087045,,,,
simu5g_00000835,3,4,15.0,15.0,15.0,15.0,15.0,15,1,87.77586507632687,10.2286187758769,0.1596516819778794,226.65,134.013564496499,,,,
simu5g_00000835,4,5,14.88,14.88,14.88,14.88,13.52,14,1,102.50289192614221,9.78937793774158,-0.41305515172419077,226.65,237.660652423279,,,,
simu5g_00000835,5,6,14.44,14.44,14.4,14.4,14.44,14,1,96.45918567093021,10.0239743841237,-0.2518479096537424,226.65,255.706955721874,,,,
simu5g_00000836,6,0,14.48,14.48,14.16,14.16,14.16,14,3,103.66141747258624,9.79501155944727,0.43479820236768846,226.65,325.071797971967,,,,
simu5g_00000836,7,1,13.84,13.84,13.84,13.4,13.4,13,3,123.25980534238421,8.38542400285506,0.6530168261463206,226.65,360.490726876097,,,,
simu5g_00000837,0,0,14.88,14.88,14.88,14.88,15.0,15,1,94.7252445624821,9.79796408644225,-0.40401837013957015,226.65,81.7292610807938,,,,
simu5g_00000837,1,1,15.0,15.0,15.0,15.0,15.0,15,1,89.2322108213024,9.7745268304383,-0.23882795128523684,226.65,98.688853900896,,,,
simu5g_00000837,15,2,14.76,14.76,14.76,14.76,14.76,15,1,107.94056655468508,10.446757467638,-0.44526235280080545,223.35,328.061870626791,,,,
simu5g_00000837,2,3,15.0,15.0,14.96,14.96,14.96,15,1,86.80215715323615,9.78704025699605,-0.05918416458453728,226.65,114.86268684475,,,,
simu5g_00000837,3,4,15.0,15.0,15.0,15.0,15.0,15,1,87.61817426177463,10.2426270746128,0.14824894376628056,226.65,132.989301789038,,,,
simu5g_00000837,4,5,14.88,14.88,14.88,13.52,13.6,14,1,102.91081358299085,9.78236062178481,-0.420923536902827,226.65,236.6824163611,,,,
simu5g_00000837,5,6,14.44,14.4,14.4,14.44,14.92,15,1,96.71702254349206,10.04385426853,-0.2615612954131541,226.65,254.702570295021,,,,
simu5g_00000838,6,0,14.48,14.16,14.16,14.16,14.16,14,3,103.23934130876734,9.79405273586605,0.4270890548062378,226.65,324.09239269838,,,,
simu5g_00000838,7,1,13.84,13.84,13.4,13.4,13.4,13,3,122.71059620845509,8.4358052524193,0.6490649447709806,226.65,359.647146350855,,,,
simu5g_00000839,0,0,14.88,14.88,14.88,15.0,15.0,15,1,95.1243031766186,9.77325425895583,-0.41259765416866573,226.65,80.7519356548982,,,,
simu5g_00000839,1,1,15.0,15.0,15.0,15.0,15.0,15,1,89.47082423040216,9.77996739226934,-0.24912191242289972,226.65,97.7108571616691,,,,
simu5g_00000839,15,2,14.76,14.76,14.76,14.76,14.76,15,1,108.41056827685952,10.4646689456692,-0.45298478092970473,223.35,329.108337521358,,,,
simu5g_00000839,2,3,15.0,14.96,14.96,14.96,14.96,15,1,86.86536876470315,9.75770406084958,-0.07037423139126754,226.65,113.886916438665,,,,
simu5g_00000839,3,4,15.0,15.0,15.0,15.0,15.0,15,1,87.4726696599403,10.2078319077246,0.13682580678965148,226.65,131.968518598266,,,,
simu5g_00000839,4,5,14.88,14.88,13.52,13.6,13.64,14,1,103.32694519097613,9.79539320712164,-0.42870833815650844,226.65,235.702877040388,,,,
simu5g_00000839,5,6,14.4,14.4,14.44,14.92,14.92,15,1,96.98381085559076,10.0156396536906,-0.2711689037411337,226.65,253.701006329652,,,,
simu5g_00000840,6,0,14.16,14.16,14.16,14.16,14.52,15,3,102.82487886847697,9.79364338997193,0.4192859630258234,226.65,323.113028359383,,,,
simu5g_00000840,7,1,13.84,13.4,13.4,13.4,13.4,13,3,122.16220060661975,8.47522258782431,0.6450409676706739,226.65,358.799624092073,,,,
simu5g_00000841,0,0,14.88,14.88,15.0,15.0,15.0,15,1,95.53177468861462,9.7751800191002,-0.4210701881978734,226.65,79.7744176529882,,,,
simu5g_00000841,1,1,15.0,15.0,15.0,15.0,15.0,15,1,89.71873906286285,9.75199813677821,-0.2593030496751427,226.65,96.7356573479913,,,,
simu5g_00000841,15,2,14.76,14.76,14.76,14.76,11.56,12,1,108.88838130923307,10.4599513440554,-0.460603161262259,223.35,330.154332655763,,,,
simu5g_00000841,2,3,14.96,14.96,14.96,14.96,15.0,15,1,86.93971505338381,9.78570234753744,-0.08156978420890257,226.65,112.908346203912,,,,
simu5g_00000841,3,4,15.0,15.0,15.0,15.0,15.0,15,1,87.33915330803646,10.1839528550339,0.12537473627826473,226.65,130.950123312762,,,,
simu5g_00000841,4,5,14.88,13.52,13.6,13.64,13.64,14,1,103.74894783313579,9.7562465396598,-0.43636825779083793,226.65,234.727252386422,,,,
simu5g_00000841,5,6,14.4,14.44,14.92,14.92,14.92,15,1,97.25967089359555,9.99744072092806,-0.28067890310163085,226.65,252.70126225756,,,,
simu5g_00000842,6,0,14.16,14.16,14.16,14.52,14.52,15,3,102.41968964019833,9.75511512818094,0.4114200794260815,226.65,322.137516846565,,,,
simu5g_00000842,7,1,13.4,13.4,13.4,13.4,12.32,12,3,121.61448077266758,8.51824677300777,0.6409417605497069,226.65,357.947799414772,,,,
simu5g_00000843,0,0,14.88,15.0,15.0,15.0,15.0,15,1,95.94820510908585,9.7921790314354,-0.429448369600126,226.65,78.7951997498446,,,,
simu5g_00000843,1,1,15.0,15.0,15.0,15.0,15.0,15,1,89.9765094284648,9.75082855428843,-0.26939726447944606,226.65,95.7605744925625,,,,
simu5g_00000843,15,2,14.76,14.76,14.76,11.56,11.56,12,1,109.37499632441278,10.4788722741525,-0.4681345975208916,223.35,331.202219883178,,,,
simu5g_00000843,2,3,14.96,14.96,14.96,15.0,15.0,15,1,87.02488986589934,9.77358297836987,-0.0927207389329525,226.65,111.930987906075,,,,
simu5g_00000843,3,4,15.0,15.0,15.0,15.0,15.0,15,1,87.21741926682782,10.1756455050882,0.1138827409220503,226.65,129.932558762254,,,,
simu5g_00000843,4,5,13.52,13.6,13.64,13.64,14.88,15,1,104.17951424012895,9.78184131730627,-0.4439541889080299,226.65,233.749068254691,,,,
simu5g_00000843,5,6,14.44,14.92,14.92,14.92,14.92,15,1,97.54494492672598,9.99562219889661,-0.2901052431121589,226.65,251.70170003767,,,,
simu5g_00000844,6,0,14.16,14.16,14.52,14.52,14.52,15,3,102.02049052496648,9.79795979699679,0.4034260240769269,226.65,321.157720866865,,,,
simu5g_00000844,7,1,13.4,13.4,13.4,12.32,12.32,12,3,121.06597650206216,8.58577299109797,0.6367538126151314,226.65,357.089222115662,,,,
simu5g_00000845,0,0,15.0,15.0,15.0,15.0,14.8,15,1,96.37294136133376,9.79572764446586,-0.4377200946522827,226.65,77.8156269853981,,,,
simu5g_00000845,1,1,15.0,15.0,15.0,15.0,15.0,15,1,90.24495692104264,9.78222076761159,-0.2794355324061176,226.65,94.7823524158013,,,,
simu5g_00000845,15,2,14.76,14.76,11.56,11.56,11.52,12,1,109.86861172505965,10.4612307994261,-0.47555295495923516,223.35,332.248342963121,,,,
simu5g_00000845,2,3,14.96,14.96,15.0,15.0,15.0,15,1,87.12088291597563,9.76746031247906,-0.1038299638663814,226.65,110.954241874827,,,,
simu5g_00000845,3,4,15.0,15.0,15.0,15.0,15.0,15,1,87.1071034564984,10.2048983404631,0.10231162068955389,226.65,128.912068928207,,,,
simu5g_00000845,4,5,13.6,13.64,13.64,14.88,14.88,15,1,104.6166481779171,9.76396953042224,-0.45143224831705053,226.65,232.772671301649,,,,
simu5g_00000845,5,6,14.92,14.92,14.92,14.92,14.92,15,1,97.83921943705447,9.98293014534575,-0.2994360865247211,226.65,250.703407023135,,,,
simu5g_00000846,6,0,14.16,14.52,14.52,14.52,14.52,15,3,101.63013055026366,9.77365770578943,0.3953586882033358,226.65,320.180355096286,,,,
simu5g_00000846,7,1,13.4,13.4,12.32,12.32,12.32,12,3,120.5190188738567,8.61855571113897,0.6324924253186436,226.65,356.227366544549,,,,
simu5g_00000847,0,0,15.0,15.0,15.0,14.8,14.72,15,1,96.80373448236192,9.7510462046247,-0.4458451718402275,226.65,76.8405223649356,,,,
simu5g_00000847,1,1,15.0,15.0,15.0,15.0,15.0,15,1,90.5229456634841,9.77412858451339,-0.28937481265832127,226.65,93.8049395573499,,,,
simu5g_00000847,15,2,14.76,11.56,11.56,11.52,6.88,7,1,110.37099058107012,10.4830854376727,-0.48288641087931833,223.35,333.296651506888,,,,
simu5g_00000847,2,3,14.96,15.0,15.0,15.0,15.0,15,1,87.22787850903127,9.78227568467841,-0.11491722445826934,226.65,109.976014306359,,,,
simu5g_00000847,3,4,15.0,15.0,15.0,15.0,15.0,15,1,87.00922919783929,10.1374849901962,0.09077566255907188,226.65,127.898320429188,,,,
simu5g_00000847,4,5,13.64,13.64,14.88,14.88,14.88,15,1,105.0610759800123,9.76480135369673,-0.4588170108108516,226.65,231.796191166279,,,,
simu5g_00000847,5,6,14.92,14.92,14.92,14.92,14.92,15,1,98.14301554939621,9.99099804932429,-0.3086892389866389,226.65,249.704307218203,,,,
simu5g_00000848,6,0,14.52,14.52,14.52,14.52,14.6,15,3,101.24732659252996,9.78331651897263,0.3871907018558387,226.65,319.202023444389,,,,
simu5g_00000848,7,1,13.4,12.32,12.32,12.32,12.36,12,3,119.9706515234244,8.69986501483384,0.6281317896181583,226.65,355.357380043065,,,,
simu5g_00000849,0,0,15.0,15.0,14.8,14.72,14.72,15,1,97.24414070984186,9.78945562819764,-0.4538928811102862,226.65,75.8615768021158,,,,
simu5g_00000849,1,1,15.0,15.0,15.0,15.0,15.0,15,1,90.8108156413285,9.78120038172399,-0.29922845961594724,226.65,92.8268195191775,,,,
simu5g_00000849,15,2,11.56,11.56,11.52,6.88,6.88,7,1,110.87933778779667,10.4490761925636,-0.4900963534806194,223.35,334.341559126145,,,,
simu5g_00000849,2,3,15.0,15.0,15.0,15.0,15.0,15,1,87.34586124026494,9.79512650232069,-0.12597618464835267,226.65,108.996501656127,,,,
simu5g_00000849,3,4,15.0,15.0,15.0,15.0,15.0,15,1,86.92292983656574,10.1549896030335,0.07918303584365166,226.65,126.882821468884,,,,
simu5g_00000849,4,5,13.64,14.88,14.88,14.88,14.88,15,1,105.51287381750714,9.76919518238586,-0.4661111632408095,226.65,230.819271648041,,,,
simu5g_00000849,5,6,14.92,14.92,14.92,14.92,14.92,15,1,98.45620313271688,9.99697219141279,-0.31786102861139665,226.65,248.704609999062,,,,
